"nutrient","country","iso3","sex_id","age_id","sev_base","sev_high","sev_delta"
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,11,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,12,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,13,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,14,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,15,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,16,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,17,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,18,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,19,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,20,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,30,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,31,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,32,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,33,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,10,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,11,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,12,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,13,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,14,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,15,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,16,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,17,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,18,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,19,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,20,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,30,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,31,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,32,0,0,0
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,33,0,0,0
"Omega-3 fatty acids","St. Lucia","LCA",1,10,1.38262038388578,1.38262038388578,0
"Omega-3 fatty acids","St. Lucia","LCA",1,11,1.75847824434171,1.75847824434171,0
"Omega-3 fatty acids","St. Lucia","LCA",1,12,2.97726433601201,2.97726433601201,0
"Omega-3 fatty acids","St. Lucia","LCA",1,13,4.08278884132373,4.08278884132373,0
"Omega-3 fatty acids","St. Lucia","LCA",1,14,4.19282307992974,4.19282307992974,0
"Omega-3 fatty acids","St. Lucia","LCA",1,15,3.31419188718995,3.31419188718995,0
"Omega-3 fatty acids","St. Lucia","LCA",1,16,6.82238972426668,6.82238972426668,0
"Omega-3 fatty acids","St. Lucia","LCA",1,17,8.10447932176633,8.10447932176633,0
"Omega-3 fatty acids","St. Lucia","LCA",1,18,0,0,0
"Omega-3 fatty acids","St. Lucia","LCA",1,19,17.6091029313056,17.6091029313056,0
"Omega-3 fatty acids","St. Lucia","LCA",1,20,20.7058297135787,20.7058297135787,0
"Omega-3 fatty acids","St. Lucia","LCA",1,30,19.1481443067039,19.1481443067039,0
"Omega-3 fatty acids","St. Lucia","LCA",1,31,21.1794457718757,21.1794457718757,0
"Omega-3 fatty acids","St. Lucia","LCA",1,32,21.1794457718757,21.1794457718757,0
"Omega-3 fatty acids","St. Lucia","LCA",1,33,21.1794457718757,21.1794457718757,0
"Omega-3 fatty acids","St. Lucia","LCA",2,10,1.86915223455185,1.86915223455185,0
"Omega-3 fatty acids","St. Lucia","LCA",2,11,4.00731981802762,4.00731981802762,0
"Omega-3 fatty acids","St. Lucia","LCA",2,12,8.6457774690431,8.6457774690431,0
"Omega-3 fatty acids","St. Lucia","LCA",2,13,9.27848459829982,9.27848459829982,0
"Omega-3 fatty acids","St. Lucia","LCA",2,14,12.6454814940156,12.6454814940156,0
"Omega-3 fatty acids","St. Lucia","LCA",2,15,16.344571796155,16.344571796155,0
"Omega-3 fatty acids","St. Lucia","LCA",2,16,20.2036570105929,20.2036570105929,0
"Omega-3 fatty acids","St. Lucia","LCA",2,17,24.1462420282073,24.1462420282073,0
"Omega-3 fatty acids","St. Lucia","LCA",2,18,6.92920652470988,6.92920652470988,0
"Omega-3 fatty acids","St. Lucia","LCA",2,19,28.2009717987641,28.2009717987641,0
"Omega-3 fatty acids","St. Lucia","LCA",2,20,28.1764580849567,28.1764580849567,0
"Omega-3 fatty acids","St. Lucia","LCA",2,30,29.5550088930489,29.5550088930489,0
"Omega-3 fatty acids","St. Lucia","LCA",2,31,29.8905551316316,29.8905551316316,0
"Omega-3 fatty acids","St. Lucia","LCA",2,32,28.3908112166845,28.3908112166845,0
"Omega-3 fatty acids","St. Lucia","LCA",2,33,45.3059603262395,45.3059603262395,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,10,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,11,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,12,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,13,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,14,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,15,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,16,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,17,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,18,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,19,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,20,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,30,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,31,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,32,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,33,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,10,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,11,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,12,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,13,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,14,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,15,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,16,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,17,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,18,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,19,0.517195309482539,0.517195309482539,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,20,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,30,15.6097199808699,15.6097199808699,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,31,21.9396389006754,21.9396389006754,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,32,0,0,0
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",2,33,30.587319253265,30.587319253265,0
"Omega-3 fatty acids","Sudan","SDN",1,10,86.0610088453443,86.0610088453443,0
"Omega-3 fatty acids","Sudan","SDN",1,11,87.1641064831367,87.1641064831367,0
"Omega-3 fatty acids","Sudan","SDN",1,12,87.7543342486052,87.7543342486052,0
"Omega-3 fatty acids","Sudan","SDN",1,13,86.6497780438446,86.6497780438446,0
"Omega-3 fatty acids","Sudan","SDN",1,14,85.3056649729557,85.3056649729557,0
"Omega-3 fatty acids","Sudan","SDN",1,15,88.8532129519496,88.8532129519496,0
"Omega-3 fatty acids","Sudan","SDN",1,16,87.4098187828667,87.4098187828667,0
"Omega-3 fatty acids","Sudan","SDN",1,17,88.1187585713585,88.1187585713585,0
"Omega-3 fatty acids","Sudan","SDN",1,18,89.200095675721,89.200095675721,0
"Omega-3 fatty acids","Sudan","SDN",1,19,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",1,20,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",1,30,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",1,31,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",1,32,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",1,33,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",2,10,86.0610088453443,86.0610088453443,0
"Omega-3 fatty acids","Sudan","SDN",2,11,87.1641064831367,87.1641064831367,0
"Omega-3 fatty acids","Sudan","SDN",2,12,87.7543342486052,87.7543342486052,0
"Omega-3 fatty acids","Sudan","SDN",2,13,86.6497780438446,86.6497780438446,0
"Omega-3 fatty acids","Sudan","SDN",2,14,85.3056649729557,85.3056649729557,0
"Omega-3 fatty acids","Sudan","SDN",2,15,88.8532129519496,88.8532129519496,0
"Omega-3 fatty acids","Sudan","SDN",2,16,87.4098187828667,87.4098187828667,0
"Omega-3 fatty acids","Sudan","SDN",2,17,88.1187585713585,88.1187585713585,0
"Omega-3 fatty acids","Sudan","SDN",2,18,89.200095675721,89.200095675721,0
"Omega-3 fatty acids","Sudan","SDN",2,19,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",2,20,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",2,30,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",2,31,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",2,32,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Sudan","SDN",2,33,89.7294996789088,89.7294996789088,0
"Omega-3 fatty acids","Suriname","SUR",1,10,12.3837282703218,12.3837282703218,0
"Omega-3 fatty acids","Suriname","SUR",1,11,45.8747087369636,45.8747087369636,0
"Omega-3 fatty acids","Suriname","SUR",1,12,63.2167551226528,63.2167551226528,0
"Omega-3 fatty acids","Suriname","SUR",1,13,53.3440422942972,53.3440422942972,0
"Omega-3 fatty acids","Suriname","SUR",1,14,53.3440422942972,53.3440422942972,0
"Omega-3 fatty acids","Suriname","SUR",1,15,69.2018795720614,69.2018795720614,0
"Omega-3 fatty acids","Suriname","SUR",1,16,67.345127893601,67.345127893601,0
"Omega-3 fatty acids","Suriname","SUR",1,17,67.345127893601,67.345127893601,0
"Omega-3 fatty acids","Suriname","SUR",1,18,56.68884487758,56.68884487758,0
"Omega-3 fatty acids","Suriname","SUR",1,19,56.9519154194941,56.9519154194941,0
"Omega-3 fatty acids","Suriname","SUR",1,20,56.9519154194941,56.9519154194941,0
"Omega-3 fatty acids","Suriname","SUR",1,30,56.9519154194941,56.9519154194941,0
"Omega-3 fatty acids","Suriname","SUR",1,31,56.9519154194941,56.9519154194941,0
"Omega-3 fatty acids","Suriname","SUR",1,32,56.9519154194941,56.9519154194941,0
"Omega-3 fatty acids","Suriname","SUR",1,33,56.9519154194941,56.9519154194941,0
"Omega-3 fatty acids","Suriname","SUR",2,10,25.5869008201745,25.5869008201745,0
"Omega-3 fatty acids","Suriname","SUR",2,11,34.0207916129701,34.0207916129701,0
"Omega-3 fatty acids","Suriname","SUR",2,12,31.326773551433,31.326773551433,0
"Omega-3 fatty acids","Suriname","SUR",2,13,14.3092377925835,14.3092377925835,0
"Omega-3 fatty acids","Suriname","SUR",2,14,2.11245305742458,2.11245305742458,0
"Omega-3 fatty acids","Suriname","SUR",2,15,0.526154039023563,0.526154039023563,0
"Omega-3 fatty acids","Suriname","SUR",2,16,0.652746056915565,0.652746056915565,0
"Omega-3 fatty acids","Suriname","SUR",2,17,0.652746056915565,0.652746056915565,0
"Omega-3 fatty acids","Suriname","SUR",2,18,0,0,0
"Omega-3 fatty acids","Suriname","SUR",2,19,1.45498743224004,1.45498743224004,0
"Omega-3 fatty acids","Suriname","SUR",2,20,1.45498743224004,1.45498743224004,0
"Omega-3 fatty acids","Suriname","SUR",2,30,1.45498743224004,1.45498743224004,0
"Omega-3 fatty acids","Suriname","SUR",2,31,1.45498743224004,1.45498743224004,0
"Omega-3 fatty acids","Suriname","SUR",2,32,1.45498743224004,1.45498743224004,0
"Omega-3 fatty acids","Suriname","SUR",2,33,1.45498743224004,1.45498743224004,0
"Omega-3 fatty acids","Sweden","SWE",1,10,0.65575845251052,0.65575845251052,0
"Omega-3 fatty acids","Sweden","SWE",1,11,1.06146961610836,1.06146961610836,0
"Omega-3 fatty acids","Sweden","SWE",1,12,2.09035396071644,2.09035396071644,0
"Omega-3 fatty acids","Sweden","SWE",1,13,0.643487806944342,0.643487806944342,0
"Omega-3 fatty acids","Sweden","SWE",1,14,0.486457089447611,0.486457089447611,0
"Omega-3 fatty acids","Sweden","SWE",1,15,0,0,0
"Omega-3 fatty acids","Sweden","SWE",1,16,0.329180231758708,0.329180231758708,0
"Omega-3 fatty acids","Sweden","SWE",1,17,0.870638577680215,0.870638577680215,0
"Omega-3 fatty acids","Sweden","SWE",1,18,0,0,0
"Omega-3 fatty acids","Sweden","SWE",1,19,0,0,0
"Omega-3 fatty acids","Sweden","SWE",1,20,0.335991975461969,0.335991975461969,0
"Omega-3 fatty acids","Sweden","SWE",1,30,2.29582726632131,2.29582726632131,0
"Omega-3 fatty acids","Sweden","SWE",1,31,4.03889609657759,4.03889609657759,0
"Omega-3 fatty acids","Sweden","SWE",1,32,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Sweden","SWE",1,33,2.29998594938441,2.29998594938441,0
"Omega-3 fatty acids","Sweden","SWE",2,10,7.42936409710888,7.42936409710888,0
"Omega-3 fatty acids","Sweden","SWE",2,11,11.13443082792,11.13443082792,0
"Omega-3 fatty acids","Sweden","SWE",2,12,12.9016908622887,12.9016908622887,0
"Omega-3 fatty acids","Sweden","SWE",2,13,6.35114012216542,6.35114012216542,0
"Omega-3 fatty acids","Sweden","SWE",2,14,4.46594866088245,4.46594866088245,0
"Omega-3 fatty acids","Sweden","SWE",2,15,5.18556559892702,5.18556559892702,0
"Omega-3 fatty acids","Sweden","SWE",2,16,6.48573499864468,6.48573499864468,0
"Omega-3 fatty acids","Sweden","SWE",2,17,3.84502236552036,3.84502236552036,0
"Omega-3 fatty acids","Sweden","SWE",2,18,0,0,0
"Omega-3 fatty acids","Sweden","SWE",2,19,12.4725671952297,12.4725671952297,0
"Omega-3 fatty acids","Sweden","SWE",2,20,13.3597194322595,13.3597194322595,0
"Omega-3 fatty acids","Sweden","SWE",2,30,19.8404843022589,19.8404843022589,0
"Omega-3 fatty acids","Sweden","SWE",2,31,25.9290460742289,25.9290460742289,0
"Omega-3 fatty acids","Sweden","SWE",2,32,30.9226017769985,30.9226017769985,0
"Omega-3 fatty acids","Sweden","SWE",2,33,32.4740607978494,32.4740607978494,0
"Omega-3 fatty acids","Switzerland","CHE",1,10,10.664348101207,10.664348101207,0
"Omega-3 fatty acids","Switzerland","CHE",1,11,11.0831185216504,11.0831185216504,0
"Omega-3 fatty acids","Switzerland","CHE",1,12,12.7666793365785,12.7666793365785,0
"Omega-3 fatty acids","Switzerland","CHE",1,13,7.39514695387621,7.39514695387621,0
"Omega-3 fatty acids","Switzerland","CHE",1,14,6.93177977906245,6.93177977906245,0
"Omega-3 fatty acids","Switzerland","CHE",1,15,4.6254600306721,4.6254600306721,0
"Omega-3 fatty acids","Switzerland","CHE",1,16,7.73427103666318,7.73427103666318,0
"Omega-3 fatty acids","Switzerland","CHE",1,17,9.35697559664827,9.35697559664827,0
"Omega-3 fatty acids","Switzerland","CHE",1,18,0,0,0
"Omega-3 fatty acids","Switzerland","CHE",1,19,8.03873867876614,8.03873867876614,0
"Omega-3 fatty acids","Switzerland","CHE",1,20,11.6765605002881,11.6765605002881,0
"Omega-3 fatty acids","Switzerland","CHE",1,30,16.6740320707707,16.6740320707707,0
"Omega-3 fatty acids","Switzerland","CHE",1,31,19.5313545025903,19.5313545025903,0
"Omega-3 fatty acids","Switzerland","CHE",1,32,25.8347035097017,25.8347035097017,0
"Omega-3 fatty acids","Switzerland","CHE",1,33,25.8347035097017,25.8347035097017,0
"Omega-3 fatty acids","Switzerland","CHE",2,10,21.1475825452705,21.1475825452705,0
"Omega-3 fatty acids","Switzerland","CHE",2,11,23.7528839713838,23.7528839713838,0
"Omega-3 fatty acids","Switzerland","CHE",2,12,24.9995510922836,24.9995510922836,0
"Omega-3 fatty acids","Switzerland","CHE",2,13,16.8346416253937,16.8346416253937,0
"Omega-3 fatty acids","Switzerland","CHE",2,14,14.7253205433799,14.7253205433799,0
"Omega-3 fatty acids","Switzerland","CHE",2,15,15.3176666673524,15.3176666673524,0
"Omega-3 fatty acids","Switzerland","CHE",2,16,19.5438866969441,19.5438866969441,0
"Omega-3 fatty acids","Switzerland","CHE",2,17,16.4082662812331,16.4082662812331,0
"Omega-3 fatty acids","Switzerland","CHE",2,18,0.682676636931297,0.682676636931297,0
"Omega-3 fatty acids","Switzerland","CHE",2,19,25.6815179435125,25.6815179435125,0
"Omega-3 fatty acids","Switzerland","CHE",2,20,27.4878486552554,27.4878486552554,0
"Omega-3 fatty acids","Switzerland","CHE",2,30,30.4955265775419,30.4955265775419,0
"Omega-3 fatty acids","Switzerland","CHE",2,31,31.8373688190802,31.8373688190802,0
"Omega-3 fatty acids","Switzerland","CHE",2,32,32.6541566301878,32.6541566301878,0
"Omega-3 fatty acids","Switzerland","CHE",2,33,33.7924810900188,33.7924810900188,0
"Omega-3 fatty acids","Syria","SYR",1,10,88.5178317757311,88.5178317757311,0
"Omega-3 fatty acids","Syria","SYR",1,11,87.6739208439716,87.6739208439716,0
"Omega-3 fatty acids","Syria","SYR",1,12,86.9399713765193,86.9399713765193,0
"Omega-3 fatty acids","Syria","SYR",1,13,82.2692785432927,82.2692785432927,0
"Omega-3 fatty acids","Syria","SYR",1,14,82.208340078174,82.208340078174,0
"Omega-3 fatty acids","Syria","SYR",1,15,89.8820676750384,89.8820676750384,0
"Omega-3 fatty acids","Syria","SYR",1,16,87.9549917215488,87.9549917215488,0
"Omega-3 fatty acids","Syria","SYR",1,17,87.7888960102287,87.7888960102287,0
"Omega-3 fatty acids","Syria","SYR",1,18,84.6906801084638,84.6906801084638,0
"Omega-3 fatty acids","Syria","SYR",1,19,84.9194710202986,84.9194710202986,0
"Omega-3 fatty acids","Syria","SYR",1,20,85.4792851895698,85.4792851895698,0
"Omega-3 fatty acids","Syria","SYR",1,30,86.2138066564166,86.2138066564166,0
"Omega-3 fatty acids","Syria","SYR",1,31,86.8002766063209,86.8002766063209,0
"Omega-3 fatty acids","Syria","SYR",1,32,90.8032744519619,90.8032744519619,0
"Omega-3 fatty acids","Syria","SYR",1,33,90.8032744519619,90.8032744519619,0
"Omega-3 fatty acids","Syria","SYR",2,10,89.0584169889976,89.0584169889976,0
"Omega-3 fatty acids","Syria","SYR",2,11,88.6688093143442,88.6688093143442,0
"Omega-3 fatty acids","Syria","SYR",2,12,88.5882399645604,88.5882399645604,0
"Omega-3 fatty acids","Syria","SYR",2,13,84.4360710536588,84.4360710536588,0
"Omega-3 fatty acids","Syria","SYR",2,14,84.3626178712885,84.3626178712885,0
"Omega-3 fatty acids","Syria","SYR",2,15,91.0852214969075,91.0852214969075,0
"Omega-3 fatty acids","Syria","SYR",2,16,89.7187162292664,89.7187162292664,0
"Omega-3 fatty acids","Syria","SYR",2,17,89.9583766256295,89.9583766256295,0
"Omega-3 fatty acids","Syria","SYR",2,18,87.2400080722812,87.2400080722812,0
"Omega-3 fatty acids","Syria","SYR",2,19,87.4924862665763,87.4924862665763,0
"Omega-3 fatty acids","Syria","SYR",2,20,88.7651000301658,88.7651000301658,0
"Omega-3 fatty acids","Syria","SYR",2,30,90.0889679867333,90.0889679867333,0
"Omega-3 fatty acids","Syria","SYR",2,31,90.8510748767961,90.8510748767961,0
"Omega-3 fatty acids","Syria","SYR",2,32,91.9404406500623,91.9404406500623,0
"Omega-3 fatty acids","Syria","SYR",2,33,93.4140504556446,93.4140504556446,0
"Omega-3 fatty acids","Taiwan","TWN",1,10,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,11,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,12,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,13,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,14,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,15,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,16,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,17,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,18,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,19,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,20,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,30,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,31,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,32,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",1,33,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,10,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,11,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,12,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,13,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,14,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,15,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,16,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,17,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,18,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,19,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,20,0,0,0
"Omega-3 fatty acids","Taiwan","TWN",2,30,23.7732540390896,23.7732540390896,0
"Omega-3 fatty acids","Taiwan","TWN",2,31,32.803427458092,32.803427458092,0
"Omega-3 fatty acids","Taiwan","TWN",2,32,35.3889400555266,35.3889400555266,0
"Omega-3 fatty acids","Taiwan","TWN",2,33,12.5633896218062,12.5633896218062,0
"Omega-3 fatty acids","Tajikistan","TJK",1,10,96.710851217205,96.710851217205,0
"Omega-3 fatty acids","Tajikistan","TJK",1,11,96.6456265948379,96.6456265948379,0
"Omega-3 fatty acids","Tajikistan","TJK",1,12,96.6612745978013,96.6612745978013,0
"Omega-3 fatty acids","Tajikistan","TJK",1,13,95.3455155278184,95.3455155278184,0
"Omega-3 fatty acids","Tajikistan","TJK",1,14,95.3116222118821,95.3116222118821,0
"Omega-3 fatty acids","Tajikistan","TJK",1,15,97.4174703031997,97.4174703031997,0
"Omega-3 fatty acids","Tajikistan","TJK",1,16,96.8092859401711,96.8092859401711,0
"Omega-3 fatty acids","Tajikistan","TJK",1,17,96.8838505619378,96.8838505619378,0
"Omega-3 fatty acids","Tajikistan","TJK",1,18,95.9951467431788,95.9951467431788,0
"Omega-3 fatty acids","Tajikistan","TJK",1,19,96.0189169018125,96.0189169018125,0
"Omega-3 fatty acids","Tajikistan","TJK",1,20,96.1788665607132,96.1788665607132,0
"Omega-3 fatty acids","Tajikistan","TJK",1,30,96.3446892077238,96.3446892077238,0
"Omega-3 fatty acids","Tajikistan","TJK",1,31,96.4675385387351,96.4675385387351,0
"Omega-3 fatty acids","Tajikistan","TJK",1,32,96.2673337056011,96.2673337056011,0
"Omega-3 fatty acids","Tajikistan","TJK",1,33,96.2673337056011,96.2673337056011,0
"Omega-3 fatty acids","Tajikistan","TJK",2,10,97.2852437522871,97.2852437522871,0
"Omega-3 fatty acids","Tajikistan","TJK",2,11,97.0146603359224,97.0146603359224,0
"Omega-3 fatty acids","Tajikistan","TJK",2,12,96.9707425110001,96.9707425110001,0
"Omega-3 fatty acids","Tajikistan","TJK",2,13,95.728312024573,95.728312024573,0
"Omega-3 fatty acids","Tajikistan","TJK",2,14,95.6520107878513,95.6520107878513,0
