"nutrient","country","iso3","sex_id","age_id","sev_base","sev_high","sev_delta"
"Omega-3 fatty acids","Somalia","SOM",2,18,90.0616059673475,90.0615600085041,-4.59588434011948e-05
"Omega-3 fatty acids","Somalia","SOM",2,19,90.5684640345353,90.5684376172288,-2.64173064863371e-05
"Omega-3 fatty acids","Somalia","SOM",2,20,90.5684640345353,90.5684376172288,-2.64173064863371e-05
"Omega-3 fatty acids","Somalia","SOM",2,30,90.5684640345353,90.5684376172288,-2.64173064863371e-05
"Omega-3 fatty acids","Somalia","SOM",2,31,90.5684640345353,90.5684376172288,-2.64173064863371e-05
"Omega-3 fatty acids","Somalia","SOM",2,32,90.5684640345353,90.5684376172288,-2.64173064863371e-05
"Omega-3 fatty acids","Somalia","SOM",2,33,90.5684640345353,90.5684376172288,-2.64173064863371e-05
"Omega-3 fatty acids","South Africa","ZAF",1,10,84.4252649708305,84.3105242723629,-0.114740698467585
"Omega-3 fatty acids","South Africa","ZAF",1,11,85.7768583897688,85.6782126774993,-0.0986457122694731
"Omega-3 fatty acids","South Africa","ZAF",1,12,86.529326846016,86.4224644750581,-0.106862370957856
"Omega-3 fatty acids","South Africa","ZAF",1,13,85.3079290604561,85.2131279506233,-0.0948011098327299
"Omega-3 fatty acids","South Africa","ZAF",1,14,83.7025635812251,83.5934790145891,-0.109084566636056
"Omega-3 fatty acids","South Africa","ZAF",1,15,87.7592525098302,87.6811473188454,-0.0781051909848287
"Omega-3 fatty acids","South Africa","ZAF",1,16,85.951015213162,85.8490678294448,-0.10194738371716
"Omega-3 fatty acids","South Africa","ZAF",1,17,86.7556025002821,86.64662885904,-0.108973641242116
"Omega-3 fatty acids","South Africa","ZAF",1,18,88.2587898672,88.1889080838341,-0.0698817833659149
"Omega-3 fatty acids","South Africa","ZAF",1,19,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",1,20,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",1,30,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",1,31,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",1,32,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",1,33,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",2,10,84.4252649708305,84.3105242723629,-0.114740698467585
"Omega-3 fatty acids","South Africa","ZAF",2,11,85.7768583897688,85.6782126774993,-0.0986457122694731
"Omega-3 fatty acids","South Africa","ZAF",2,12,86.529326846016,86.4224644750581,-0.106862370957856
"Omega-3 fatty acids","South Africa","ZAF",2,13,85.3079290604561,85.2131279506233,-0.0948011098327299
"Omega-3 fatty acids","South Africa","ZAF",2,14,83.7025635812251,83.5934790145891,-0.109084566636056
"Omega-3 fatty acids","South Africa","ZAF",2,15,87.7592525098302,87.6811473188454,-0.0781051909848287
"Omega-3 fatty acids","South Africa","ZAF",2,16,85.951015213162,85.8490678294448,-0.10194738371716
"Omega-3 fatty acids","South Africa","ZAF",2,17,86.7556025002821,86.64662885904,-0.108973641242116
"Omega-3 fatty acids","South Africa","ZAF",2,18,88.2587898672,88.1889080838341,-0.0698817833659149
"Omega-3 fatty acids","South Africa","ZAF",2,19,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",2,20,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",2,30,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",2,31,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",2,32,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Africa","ZAF",2,33,88.8168762278048,88.7559251433822,-0.0609510844225838
"Omega-3 fatty acids","South Korea","KOR",1,10,17.2316904752206,9.650674412944,-7.58101606227659
"Omega-3 fatty acids","South Korea","KOR",1,11,16.0673434575645,8.49707632111944,-7.57026713644511
"Omega-3 fatty acids","South Korea","KOR",1,12,16.0826789873452,8.5105238979087,-7.57215508943651
"Omega-3 fatty acids","South Korea","KOR",1,13,10.6196230055431,5.41928308356709,-5.20033992197599
"Omega-3 fatty acids","South Korea","KOR",1,14,10.0154847633278,4.87883345909123,-5.13665130423657
"Omega-3 fatty acids","South Korea","KOR",1,15,7.7023669831786,2.98303790831111,-4.71932907486749
"Omega-3 fatty acids","South Korea","KOR",1,16,9.8056478640146,3.86379328222275,-5.94185458179186
"Omega-3 fatty acids","South Korea","KOR",1,17,12.1300918553865,5.76120722338119,-6.36888463200535
"Omega-3 fatty acids","South Korea","KOR",1,18,0,0,0
"Omega-3 fatty acids","South Korea","KOR",1,19,25.8719919414751,18.2800262315852,-7.59196570988995
"Omega-3 fatty acids","South Korea","KOR",1,20,28.6638224511415,24.2308358223235,-4.43298662881804
"Omega-3 fatty acids","South Korea","KOR",1,30,30.1684705207354,27.7991268334232,-2.36934368731215
"Omega-3 fatty acids","South Korea","KOR",1,31,31.1004403947312,29.6982259900295,-1.40221440470174
"Omega-3 fatty acids","South Korea","KOR",1,32,28.5791944653431,23.8762026439976,-4.70299182134555
"Omega-3 fatty acids","South Korea","KOR",1,33,28.5791944653431,23.8762026439976,-4.70299182134555
"Omega-3 fatty acids","South Korea","KOR",2,10,29.5647803299033,25.5147814968559,-4.04999883304732
"Omega-3 fatty acids","South Korea","KOR",2,11,24.5498398920753,18.4368965731871,-6.11294331888827
"Omega-3 fatty acids","South Korea","KOR",2,12,23.9433827138575,17.6132030191692,-6.33017969468829
"Omega-3 fatty acids","South Korea","KOR",2,13,16.7711110002204,11.8888877779442,-4.88222322227627
"Omega-3 fatty acids","South Korea","KOR",2,14,15.9278230117654,10.9206461460365,-5.00717686572893
"Omega-3 fatty acids","South Korea","KOR",2,15,15.2929920690028,10.2034067838661,-5.08958528513669
"Omega-3 fatty acids","South Korea","KOR",2,16,20.2192733647979,14.0134963192048,-6.2057770455931
"Omega-3 fatty acids","South Korea","KOR",2,17,25.0938494601455,19.586658920584,-5.5071905395615
"Omega-3 fatty acids","South Korea","KOR",2,18,7.94361835400565,2.85226598506938,-5.09135236893628
"Omega-3 fatty acids","South Korea","KOR",2,19,32.7451880212078,32.5718627270469,-0.173325294160847
"Omega-3 fatty acids","South Korea","KOR",2,20,33.7552876282635,32.9104905371472,-0.844797091116291
"Omega-3 fatty acids","South Korea","KOR",2,30,41.9766206297274,38.310510680651,-3.66610994907646
"Omega-3 fatty acids","South Korea","KOR",2,31,55.6140854426334,51.790356363085,-3.82372907954843
"Omega-3 fatty acids","South Korea","KOR",2,32,70.7084723958532,68.2176036618139,-2.49086873403932
"Omega-3 fatty acids","South Korea","KOR",2,33,38.2863341415673,34.8583176858815,-3.42801645568584
"Omega-3 fatty acids","Spain","ESP",1,10,75.1049247686406,73.9933551779252,-1.11156959071538
"Omega-3 fatty acids","Spain","ESP",1,11,75.0000100031379,73.9363810743829,-1.06362892875499
"Omega-3 fatty acids","Spain","ESP",1,12,75.2904536500924,74.299120838275,-0.991332811817344
"Omega-3 fatty acids","Spain","ESP",1,13,67.8441365994661,66.6838319495943,-1.16030464987182
"Omega-3 fatty acids","Spain","ESP",1,14,67.5723231434559,66.4004975485963,-1.17182559485963
"Omega-3 fatty acids","Spain","ESP",1,15,77.7948915489674,76.6811084688558,-1.11378308011157
"Omega-3 fatty acids","Spain","ESP",1,16,76.8886246896377,75.9465071909701,-0.942117498667628
"Omega-3 fatty acids","Spain","ESP",1,17,77.26209318818,76.3555744064159,-0.906518781764177
"Omega-3 fatty acids","Spain","ESP",1,18,67.7795378266336,66.3881751436467,-1.39136268298682
"Omega-3 fatty acids","Spain","ESP",1,19,67.9572691423021,66.5691586430546,-1.38811049924747
"Omega-3 fatty acids","Spain","ESP",1,20,69.4167281060042,68.0758620595541,-1.34086604645015
"Omega-3 fatty acids","Spain","ESP",1,30,71.2724174294931,70.0124175255756,-1.25999990391756
"Omega-3 fatty acids","Spain","ESP",1,31,72.3441724785693,71.1170438209666,-1.22712865760266
"Omega-3 fatty acids","Spain","ESP",1,32,73.668898419182,72.3487762491958,-1.32012216998619
"Omega-3 fatty acids","Spain","ESP",1,33,73.668898419182,72.3487762491958,-1.32012216998619
"Omega-3 fatty acids","Spain","ESP",2,10,78.399006453454,77.4745599194306,-0.924446534023332
"Omega-3 fatty acids","Spain","ESP",2,11,79.1545441793938,78.3280163335598,-0.826527845833994
"Omega-3 fatty acids","Spain","ESP",2,12,79.5381647576673,78.7478494805107,-0.790315277156637
"Omega-3 fatty acids","Spain","ESP",2,13,72.3521062547063,71.3358482186525,-1.01625803605376
"Omega-3 fatty acids","Spain","ESP",2,14,71.3498374633236,70.2778012876306,-1.07203617569307
"Omega-3 fatty acids","Spain","ESP",2,15,82.3303747814434,81.5191031852972,-0.811271596146128
"Omega-3 fatty acids","Spain","ESP",2,16,80.7421551242931,79.964508429316,-0.77764669497715
"Omega-3 fatty acids","Spain","ESP",2,17,80.1087513428158,79.2672142579564,-0.841537084859397
"Omega-3 fatty acids","Spain","ESP",2,18,73.7641468336339,72.615987691,-1.14815914263394
"Omega-3 fatty acids","Spain","ESP",2,19,75.1742749479389,74.0932901535366,-1.0809847944023
"Omega-3 fatty acids","Spain","ESP",2,20,75.8182927050073,74.7018206669958,-1.11647203801154
"Omega-3 fatty acids","Spain","ESP",2,30,77.7369599632759,76.6615975765042,-1.07536238677172
"Omega-3 fatty acids","Spain","ESP",2,31,79.6139036863182,78.6259280685634,-0.987975617754799
"Omega-3 fatty acids","Spain","ESP",2,32,82.2574970756047,81.3958262851791,-0.861670790425578
"Omega-3 fatty acids","Spain","ESP",2,33,85.4413894305527,84.7099570178625,-0.731432412690211
"Omega-3 fatty acids","Sri Lanka","LKA",1,10,21.9345120716692,15.7271726756585,-6.20733939601065
"Omega-3 fatty acids","Sri Lanka","LKA",1,11,20.9625839265984,14.5365252727206,-6.4260586538778
"Omega-3 fatty acids","Sri Lanka","LKA",1,12,20.978344906372,14.5512243586348,-6.42712054773716
"Omega-3 fatty acids","Sri Lanka","LKA",1,13,14.2458749399243,9.53809217586698,-4.70778276405736
"Omega-3 fatty acids","Sri Lanka","LKA",1,14,13.6860822020472,8.93435994181368,-4.75172226023357
"Omega-3 fatty acids","Sri Lanka","LKA",1,15,11.4392424478342,6.65510330349206,-4.78413914434217
"Omega-3 fatty acids","Sri Lanka","LKA",1,16,14.4765356113394,8.49213605706971,-5.98439955426965
"Omega-3 fatty acids","Sri Lanka","LKA",1,17,16.7372741482147,10.7811655145662,-5.95610863364848
"Omega-3 fatty acids","Sri Lanka","LKA",1,18,0,0,0
"Omega-3 fatty acids","Sri Lanka","LKA",1,19,28.4993824859599,24.6884437143232,-3.81093877163674
"Omega-3 fatty acids","Sri Lanka","LKA",1,20,30.1053688543677,28.0714412791782,-2.03392757518942
"Omega-3 fatty acids","Sri Lanka","LKA",1,30,31.0634939537157,29.828262834571,-1.23523111914473
"Omega-3 fatty acids","Sri Lanka","LKA",1,31,31.6658247671878,30.8871250385856,-0.778699728602266
"Omega-3 fatty acids","Sri Lanka","LKA",1,32,30.1050979702425,27.9568314416004,-2.14826652864208
"Omega-3 fatty acids","Sri Lanka","LKA",1,33,30.1050979702425,27.9568314416004,-2.14826652864208
"Omega-3 fatty acids","Sri Lanka","LKA",2,10,31.7228493087648,28.8528056116728,-2.87004369709204
"Omega-3 fatty acids","Sri Lanka","LKA",2,11,27.7311090227284,23.4776897897839,-4.25341923294449
"Omega-3 fatty acids","Sri Lanka","LKA",2,12,27.248988391579,22.829019266042,-4.41996912553692
"Omega-3 fatty acids","Sri Lanka","LKA",2,13,19.8586791218023,15.8414564167841,-4.01722270501814
"Omega-3 fatty acids","Sri Lanka","LKA",2,14,19.0694919616121,14.9773546505836,-4.09213731102853
"Omega-3 fatty acids","Sri Lanka","LKA",2,15,18.3778726225272,14.3256820374042,-4.05219058512296
"Omega-3 fatty acids","Sri Lanka","LKA",2,16,24.1208348487609,19.0419427739932,-5.07889207476769
"Omega-3 fatty acids","Sri Lanka","LKA",2,17,28.7024355194137,24.0187346761414,-4.68370084327235
"Omega-3 fatty acids","Sri Lanka","LKA",2,18,12.3392126637978,6.77504124989495,-5.56417141390282
"Omega-3 fatty acids","Sri Lanka","LKA",2,19,32.8161633694942,32.7190793757959,-0.0970839936983054
"Omega-3 fatty acids","Sri Lanka","LKA",2,20,35.1513438296794,33.474260612076,-1.67708321760347
"Omega-3 fatty acids","Sri Lanka","LKA",2,30,44.7978017141888,41.1937883289337,-3.60401338525514
"Omega-3 fatty acids","Sri Lanka","LKA",2,31,58.1213229689233,54.8614077135741,-3.25991525534919
"Omega-3 fatty acids","Sri Lanka","LKA",2,32,72.4400195388252,70.2058763069598,-2.23414323186546
"Omega-3 fatty acids","Sri Lanka","LKA",2,33,41.1657795956932,37.5167286039438,-3.64905099174935
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,10,52.9700003327457,48.7359682053929,-4.23403212735279
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,11,53.3519241282068,49.1376227611806,-4.21430136702611
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,12,54.2034182776595,50.0520173713434,-4.1514009063161
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,13,47.5887777312209,44.0002018863294,-3.58857584489147
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,14,47.5808812415723,43.9991216807274,-3.58175956084494
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,15,59.9251843635393,54.9765143915979,-4.94866997194142
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,16,60.5216427045301,56.8956209368379,-3.62602176769228
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,17,60.9967594023691,57.4097152348618,-3.58704416750732
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,18,53.2208943987844,48.7303075286726,-4.49058687011172
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,19,54.0832576931086,49.5871918574493,-4.49606583565928
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,20,55.5149522278242,51.1461937753598,-4.36875845246432
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,30,54.9539266444239,50.4807774090254,-4.47314923539849
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,31,56.1823502805406,51.7755027925463,-4.40684748799436
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,32,56.1823502805406,51.7755027925463,-4.40684748799436
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",1,33,56.1823502805406,51.7755027925463,-4.40684748799436
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,10,55.4496724165366,51.1158239814098,-4.33384843512678
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,11,56.9622646952864,52.7111674206666,-4.25109727461984
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,12,59.3345338068051,55.1824751579267,-4.15205864887842
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,13,52.4805800063825,48.3877562586749,-4.09282374770759
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,14,54.8058768946808,50.5103840452436,-4.2954928494372
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,15,71.3047679242162,67.5117145966663,-3.79305332754986
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,16,68.7972687247906,65.2750926476047,-3.52217607718585
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,17,70.5623617720749,67.1433598385312,-3.41900193354365
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,18,65.5005023033823,61.1808458575098,-4.3196564458725
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,19,67.5314207408443,63.2493383283042,-4.28208241254001
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,20,67.546130408231,63.2022134813014,-4.34391692692954
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,30,72.0904736634934,68.2358523923979,-3.85462127109548
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,31,73.5440907627064,69.8886467371747,-3.65544402553171
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,32,68.317947790919,63.8449636273249,-4.47298416359413
"Omega-3 fatty acids","St. Kitts & Nevis","KNA",2,33,82.4010790096888,80.1407263542919,-2.26035265539696
"Omega-3 fatty acids","St. Lucia","LCA",1,10,38.9364419157273,34.5468663019909,-4.3895756137364
"Omega-3 fatty acids","St. Lucia","LCA",1,11,39.3561416040465,34.9509115496365,-4.40523005441
"Omega-3 fatty acids","St. Lucia","LCA",1,12,40.3674756193002,35.9441895596442,-4.42328605965603
"Omega-3 fatty acids","St. Lucia","LCA",1,13,37.0318712559636,33.7857628317022,-3.24610842426142
"Omega-3 fatty acids","St. Lucia","LCA",1,14,37.0439881090003,33.8052772082775,-3.2387109007228
"Omega-3 fatty acids","St. Lucia","LCA",1,15,41.9741419470323,35.6821681050163,-6.29197384201596
"Omega-3 fatty acids","St. Lucia","LCA",1,16,48.3518148909475,43.9826911579585,-4.36912373298903
"Omega-3 fatty acids","St. Lucia","LCA",1,17,49.0095549974062,44.713078895443,-4.29647610196314
"Omega-3 fatty acids","St. Lucia","LCA",1,18,38.5230801554326,33.3480193778057,-5.17506077762685
"Omega-3 fatty acids","St. Lucia","LCA",1,19,38.9719783171815,34.1596945081401,-4.81228380904141
"Omega-3 fatty acids","St. Lucia","LCA",1,20,40.9579884438541,36.090241195742,-4.86774724811215
"Omega-3 fatty acids","St. Lucia","LCA",1,30,39.9479037159552,35.0413380849442,-4.90656563101098
"Omega-3 fatty acids","St. Lucia","LCA",1,31,41.4927481039151,36.5217058030235,-4.97104230089158
"Omega-3 fatty acids","St. Lucia","LCA",1,32,41.4927481039151,36.5217058030235,-4.97104230089158
"Omega-3 fatty acids","St. Lucia","LCA",1,33,41.4927481039151,36.5217058030235,-4.97104230089158
"Omega-3 fatty acids","St. Lucia","LCA",2,10,40.9397358835378,36.3248763912791,-4.61485949225872
"Omega-3 fatty acids","St. Lucia","LCA",2,11,42.6710772215579,38.0106233409342,-4.66045388062371
"Omega-3 fatty acids","St. Lucia","LCA",2,12,45.4460383875445,40.7688474851893,-4.67719090235527
"Omega-3 fatty acids","St. Lucia","LCA",2,13,41.1372918861585,38.0078594244821,-3.1294324616764
"Omega-3 fatty acids","St. Lucia","LCA",2,14,43.0748823882745,39.9850318532564,-3.08985053501809
"Omega-3 fatty acids","St. Lucia","LCA",2,15,57.3004705164934,51.3897685053372,-5.91070201115617
"Omega-3 fatty acids","St. Lucia","LCA",2,16,57.5911358503824,53.7314727776896,-3.8596630726928
"Omega-3 fatty acids","St. Lucia","LCA",2,17,59.7079120645591,56.0504313512461,-3.657480713313
"Omega-3 fatty acids","St. Lucia","LCA",2,18,51.7386639610536,47.2627510494553,-4.47591291159825
"Omega-3 fatty acids","St. Lucia","LCA",2,19,53.7012407843529,48.8325718295053,-4.86866895484754
"Omega-3 fatty acids","St. Lucia","LCA",2,20,53.5470067139391,48.5661260423545,-4.98088067158452
"Omega-3 fatty acids","St. Lucia","LCA",2,30,59.2346773772815,55.0479434333894,-4.18673394389205
"Omega-3 fatty acids","St. Lucia","LCA",2,31,61.1881355126272,57.0964925875242,-4.09164292510292
"Omega-3 fatty acids","St. Lucia","LCA",2,32,54.0428291404767,48.9474362789121,-5.09539286156453
"Omega-3 fatty acids","St. Lucia","LCA",2,33,74.2118584841784,71.0618315659143,-3.15002691826419
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,10,65.6222781879942,61.6022299329769,-4.02004825501728
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,11,65.9634923725144,61.9630037110261,-4.00048866148829
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,12,66.6538253118935,62.722262736072,-3.93156257582152
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,13,61.2207360997281,56.6206280254504,-4.60010807427768
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,14,61.1560663212349,56.5774796336,-4.57858668763489
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,15,71.8236040846626,68.4524989013934,-3.37110518326921
"Omega-3 fatty acids","St. Vincent & Grenadines","VCT",1,16,71.2744252446775,67.9460281414728,-3.32839710320469
